STM2389	BSU_10350	28.030	396	223	9	17	412	5	338	2.20e-29	114
STM2393	BSU_27200	24.000	200	142	7	101	294	69	264	1.51e-06	45.4
STM2396	BSU_08100	26.349	315	182	8	142	411	295	604	1.35e-17	81.6
STM2396	BSU_40350	22.493	369	225	11	90	409	102	458	2.53e-15	74.3
STM2396	BSU_24100	22.460	374	232	8	90	411	322	689	1.57e-14	72.4
STM2396	BSU_13250	33.613	119	73	2	8	123	6	121	3.93e-12	62.4
STM2396	BSU_31530	22.222	144	110	2	6	147	2	145	2.27e-10	57.4
STM2396	BSU_33221	29.630	135	91	3	4	137	2	133	2.90e-10	57.0
STM2396	BSU_37130	23.577	123	88	2	1	123	1	117	8.70e-08	47.8
STM2396	BSU_16330	28.696	115	81	1	8	121	5	119	2.07e-07	46.6
STM2396	BSU_29110	27.642	123	87	1	7	129	4	124	2.46e-07	48.1
STM2396	BSU_26430	26.087	161	109	5	8	164	5	159	3.34e-07	47.8
STM2396	BSU_23120	24.590	122	89	3	3	123	4	123	4.39e-07	47.4
STM2396	BSU_02550	23.529	136	95	5	9	140	1	131	5.35e-07	47.0
STM2396	BSU_02000	26.957	115	79	3	8	121	6	116	1.21e-06	46.2
STM2396	BSU_06960	24.837	153	110	4	8	156	4	155	2.09e-06	46.2
STM2396	BSU_21780	24.171	211	139	6	142	341	13	213	8.68e-06	44.3
STM2396	BSU_40410	26.271	118	86	1	7	124	4	120	9.30e-06	43.5
STM2396	BSU_33010	23.276	116	88	1	7	122	4	118	1.59e-05	42.7
STM2396	BSU_03750	22.314	121	91	3	7	126	2	120	1.14e-04	40.0
STM2396	BSU_02740	28.235	85	59	1	40	124	38	120	5.72e-04	38.1
STM2396	BSU_17940	25.926	108	79	1	8	114	4	111	7.04e-04	36.2
STM2397	BSU_13990	21.399	243	174	5	420	659	375	603	1.48e-14	73.6
STM2397	BSU_14490	22.979	235	162	5	421	647	187	410	1.66e-14	72.8
STM2397	BSU_13530	27.468	233	149	8	420	647	496	713	1.06e-12	67.8
STM2397	BSU_31450	20.614	228	174	5	434	658	198	421	5.55e-11	61.6
STM2397	BSU_29100	26.471	136	86	3	537	662	439	570	2.21e-10	60.5
STM2397	BSU_13660	21.834	229	157	6	444	662	288	504	5.57e-08	52.4
STM2397	BSU_23110	25.243	103	71	1	558	654	478	580	2.83e-06	47.0
STM2397	BSU_13260	27.632	152	101	3	515	660	299	447	9.97e-06	45.1
STM2397	BSU_34710	23.980	196	122	6	457	634	136	322	1.83e-05	43.9
STM2397	BSU_33020	20.701	314	202	9	342	650	170	441	2.44e-05	43.9
STM2397	BSU_40400	26.667	105	69	2	547	643	478	582	6.83e-05	42.7
STM2397	BSU_03760	20.821	341	206	11	344	662	171	469	5.28e-04	39.7
STM2397	BSU_02560	20.889	225	153	7	442	647	76	294	6.80e-04	38.9
STM2399	BSU_02140	36.344	454	269	8	1	445	1	443	1.49e-96	295
STM2399	BSU_12360	25.404	433	252	15	23	426	2	392	7.34e-21	91.3
STM2399	BSU_02480	20.746	429	306	11	42	449	33	448	4.18e-08	52.0
STM2399	BSU_40570	21.362	426	300	17	17	424	11	419	4.82e-08	51.6
STM2399	BSU_07320	23.861	373	233	16	53	414	45	377	2.62e-04	39.7
STM2399	BSU_02170	22.850	407	274	14	35	429	15	393	6.65e-04	38.5
STM2402	BSU_13580	38.727	377	222	3	13	386	9	379	1.40e-91	279
STM2402	BSU_37690	36.649	382	238	3	13	393	9	387	9.52e-80	248
STM2402	BSU_31400	28.763	372	229	9	36	391	28	379	4.92e-47	162
STM2402	BSU_14000	29.494	356	236	7	36	387	28	372	5.30e-44	154
STM2402	BSU_22370	29.016	386	252	11	17	391	12	386	1.49e-41	148
STM2402	BSU_09570	25.606	371	242	12	20	376	23	373	6.25e-24	99.4
STM2402	BSU_05370	25.882	340	207	16	23	334	97	419	1.20e-13	68.9
STM2402	BSU_10880	23.659	317	218	13	69	375	156	458	2.55e-13	68.2
STM2402	BSU_31440	23.373	338	233	11	69	392	59	384	3.29e-12	64.3
STM2402	BSU_22620	28.095	210	134	7	98	302	81	278	2.99e-10	58.2
STM2405	BSU_28310	23.093	485	311	19	11	460	24	481	4.04e-17	81.3
STM2405	BSU_04340	20.901	555	377	21	6	528	5	529	1.36e-10	60.5
STM2405	BSU_39730	23.358	137	90	4	405	530	465	597	1.14e-05	44.7
STM2405	BSU_36010	26.230	183	122	8	8	186	17	190	1.56e-04	41.2
STM2405	BSU_36010	25.191	131	87	4	407	532	424	548	7.19e-04	38.9
STM2406	BSU_02770	30.421	309	186	8	14	311	3	293	8.68e-35	126
STM2406	BSU_26850	30.363	303	195	7	13	308	1	294	1.77e-32	120
STM2406	BSU_09530	28.135	327	209	10	13	329	1	311	3.39e-31	117
STM2406	BSU_39780	26.748	329	208	9	13	328	1	309	7.78e-31	115
STM2406	BSU_23620	26.603	312	203	11	13	321	1	289	3.03e-21	89.4
STM2406	BSU_04150	27.027	296	172	12	31	314	18	281	1.55e-15	72.8
STM2406	BSU_29050	28.309	272	156	12	20	279	12	256	2.99e-07	47.8
STM2406	BSU_33400	24.138	232	151	7	21	251	13	220	3.18e-06	44.7
STM2408	BSU_04360	51.621	401	188	4	12	408	25	423	7.66e-135	390
STM2408	BSU_04060	20.714	420	285	17	7	406	5	396	2.11e-04	40.0
STM2409	BSU_39410	59.694	392	152	2	8	399	7	392	2.20e-153	436
STM2409	BSU_39020	34.949	392	250	2	8	398	7	394	1.57e-71	226
STM2409	BSU_32180	34.518	394	252	5	10	398	10	402	6.76e-62	202
STM2410	BSU_13420	25.581	430	288	11	320	726	366	786	5.51e-23	101
STM2410	BSU_14090	26.897	145	103	1	583	724	92	236	9.97e-07	48.5
STM2410	BSU_31740	30.400	125	74	5	604	725	82	196	1.93e-04	41.2
STM2415	BSU_00920	36.875	480	276	6	2	457	4	480	1.60e-111	335
STM2420	BSU_36020	34.247	292	176	6	7	289	1	285	4.40e-54	175
STM2420	BSU_18460	28.195	266	178	5	7	265	1	260	1.75e-27	105
STM2420	BSU_03170	26.619	278	175	6	7	261	1	272	4.24e-24	96.7
STM2420	BSU_40670	26.275	255	178	3	12	257	6	259	9.45e-24	95.1
STM2420	BSU_38310	27.711	249	167	5	7	249	1	242	2.92e-22	91.3
STM2420	BSU_03620	24.696	247	175	6	7	247	1	242	9.69e-21	86.7
STM2420	BSU_33990	27.875	287	177	9	12	287	6	273	6.44e-20	84.7
STM2420	BSU_37650	26.000	250	160	5	11	248	5	241	5.67e-17	76.3
STM2420	BSU_36160	27.459	244	166	7	7	244	1	239	2.14e-16	74.7
STM2420	BSU_26670	24.691	243	173	4	7	247	1	235	5.07e-14	67.8
STM2420	BSU_09430	22.131	244	182	5	7	247	1	239	5.30e-14	67.8
STM2420	BSU_38880	24.390	246	169	6	7	247	1	234	1.70e-13	66.2
STM2420	BSU_29400	28.000	200	136	4	7	203	1	195	1.75e-13	66.2
STM2420	BSU_32920	25.203	246	155	6	12	247	6	232	4.22e-12	62.4
STM2420	BSU_26870	21.190	269	188	6	20	279	14	267	2.00e-10	57.0
STM2420	BSU_26630	25.735	272	171	12	7	267	1	252	9.90e-10	55.1
STM2420	BSU_18760	22.559	297	205	8	7	292	3	285	2.47e-09	53.9
STM2420	BSU_14140	28.676	136	86	3	7	142	1	125	4.60e-08	50.1
STM2420	BSU_18420	23.967	242	162	7	12	247	6	231	6.82e-07	46.6
STM2421	BSU_38340	21.311	366	253	11	19	377	25	362	6.40e-08	50.8
STM2422	BSU_23490	45.306	245	134	0	25	269	19	263	9.68e-78	234
STM2424	BSU_33990	26.490	302	190	10	4	290	2	286	1.53e-31	116
STM2424	BSU_40670	26.298	289	212	1	7	295	5	292	2.42e-28	107
STM2424	BSU_38310	26.190	294	204	4	5	287	3	294	3.27e-28	107
STM2424	BSU_18460	25.850	294	202	7	5	289	3	289	3.70e-26	102
STM2424	BSU_36020	26.908	249	176	2	5	249	3	249	5.52e-24	96.3
STM2424	BSU_36160	23.826	298	204	9	5	290	3	289	2.38e-23	94.4
STM2424	BSU_37650	25.532	235	175	0	8	242	6	240	3.30e-23	94.0
STM2424	BSU_26670	27.160	243	170	3	1	243	1	236	5.88e-23	93.2
STM2424	BSU_03620	23.828	256	189	4	5	256	3	256	5.32e-18	79.3
STM2424	BSU_09430	20.833	240	187	2	5	243	3	240	2.28e-14	68.9
STM2424	BSU_18420	23.345	287	205	6	8	290	6	281	3.01e-14	68.6
STM2424	BSU_18760	25.321	312	185	13	1	290	1	286	5.63e-14	67.8
STM2424	BSU_29400	20.942	191	150	1	5	195	3	192	2.89e-13	65.9
STM2424	BSU_26630	21.862	247	175	5	5	247	3	235	5.14e-13	65.1
STM2424	BSU_32920	24.696	247	156	8	8	243	6	233	5.18e-13	65.1
STM2424	BSU_38880	22.449	245	172	6	5	243	3	235	4.01e-12	62.4
STM2424	BSU_03170	20.266	301	209	4	14	290	12	305	5.53e-12	62.4
STM2424	BSU_14140	22.222	144	112	0	5	148	3	146	3.83e-10	56.6
STM2424	BSU_26870	19.549	133	107	0	16	148	14	146	2.55e-09	53.9
STM2427	BSU_06620	48.430	669	332	6	2	666	4	663	0.0	620
STM2430	BSU_00730	53.376	311	128	7	8	312	6	305	2.67e-91	271
STM2430	BSU_29970	46.082	319	156	6	1	313	1	309	4.67e-73	225
STM2430	BSU_27260	39.474	304	170	6	12	312	11	303	1.59e-60	192
STM2430	BSU_22640	24.691	324	204	11	23	311	71	389	1.26e-04	40.0
STM2431	BSU_34740	45.783	83	45	0	1	83	1	83	7.96e-21	75.9
STM2431	BSU_13900	35.802	81	52	0	1	81	1	81	1.14e-15	62.8
STM2432	BSU_13910	49.470	566	284	1	2	567	4	567	0.0	557
STM2432	BSU_35190	34.247	73	46	1	157	229	757	827	9.12e-07	48.5
STM2432	BSU_29180	36.842	57	36	0	172	228	522	578	6.78e-05	42.4
STM2433	BSU_22230	44.961	129	71	0	23	151	20	148	4.21e-39	128
STM2433	BSU_13890	45.270	148	80	1	23	169	552	699	9.18e-35	125
STM2433	BSU_02350	46.774	124	66	0	23	146	499	622	1.80e-32	118
STM2433	BSU_39270	39.535	129	77	1	19	146	459	587	3.17e-28	106
STM2433	BSU_40120	41.270	63	37	0	74	136	5	67	3.33e-10	50.8
STM2435	BSU_11710	25.275	182	131	2	96	276	75	252	2.70e-08	50.4
STM2435	BSU_38020	25.455	165	117	3	94	256	75	235	3.29e-07	47.4
STM2436	BSU_05180	24.879	414	286	9	14	409	32	438	4.63e-20	89.0
STM2436	BSU_03560	27.090	299	183	10	14	291	11	295	2.47e-18	83.6
STM2436	BSU_10880	24.839	467	287	17	9	422	19	474	1.93e-17	80.9
STM2436	BSU_05370	24.276	449	284	13	9	410	17	456	2.82e-17	80.5
STM2436	BSU_09480	23.316	386	254	8	1	354	6	381	6.94e-15	73.2
STM2436	BSU_05240	23.947	380	254	10	2	355	11	381	4.20e-14	70.5
STM2436	BSU_03890	24.250	400	258	12	8	375	18	404	4.90e-14	70.5
STM2436	BSU_30460	34.940	83	50	1	2	80	4	86	2.54e-09	52.4
STM2436	BSU_14000	30.137	146	93	6	143	283	91	232	1.09e-05	43.9
STM2436	BSU_09060	34.426	61	40	0	9	69	14	74	4.43e-05	39.7
STM2436	BSU_31400	26.230	122	81	4	143	259	91	208	2.92e-04	39.7
STM2436	BSU_35030	30.556	72	50	0	9	80	14	85	4.20e-04	38.5
STM2439	BSU_10110	32.836	67	40	1	91	157	151	212	5.85e-04	36.6
STM2440	BSU_29970	44.295	298	152	6	8	292	12	308	7.44e-69	213
STM2440	BSU_00730	43.000	300	162	3	2	292	6	305	5.96e-67	208
STM2440	BSU_27260	35.216	301	185	4	1	292	4	303	1.85e-53	174
STM2440	BSU_32250	23.270	318	190	8	9	291	27	325	1.14e-12	64.3
STM2440	BSU_22640	30.612	98	62	3	24	118	73	167	2.60e-04	38.9
STM2441	BSU_32550	41.129	248	140	2	2	247	3	246	4.00e-63	202
STM2441	BSU_38810	40.249	241	138	3	18	256	20	256	7.13e-57	186
STM2441	BSU_33830	39.834	241	137	4	3	239	2	238	4.84e-55	182
STM2441	BSU_33730	39.419	241	134	5	5	239	4	238	1.72e-53	178
STM2441	BSU_23960	39.918	243	136	4	3	240	2	239	7.90e-53	172
STM2441	BSU_02980	36.777	242	139	4	8	241	39	274	2.81e-48	165
STM2441	BSU_03590	37.344	241	139	4	8	240	7	243	4.62e-47	157
STM2441	BSU_27430	39.394	231	130	5	3	228	2	227	2.07e-45	153
STM2441	BSU_29340	37.398	246	143	3	3	241	2	243	3.02e-44	150
STM2441	BSU_39480	35.918	245	146	4	3	240	2	242	5.66e-44	149
STM2441	BSU_08830	41.121	214	112	4	1	210	1	204	2.35e-43	148
STM2441	BSU_35260	35.160	219	131	4	3	215	2	215	4.68e-41	141
STM2441	BSU_32750	32.927	246	149	6	4	240	6	244	2.53e-40	142
STM2441	BSU_30420	37.089	213	116	5	3	201	2	210	2.18e-38	134
STM2441	BSU_14360	35.622	233	130	7	3	223	2	226	6.07e-38	133
STM2441	BSU_30380	32.735	223	135	4	3	215	4	221	1.22e-36	130
STM2441	BSU_11470	33.473	239	144	5	3	228	6	242	3.23e-36	130
STM2441	BSU_30610	37.379	206	120	3	14	217	19	217	5.26e-36	129
STM2441	BSU_01460	37.220	223	125	6	8	221	1	217	1.81e-35	127
STM2441	BSU_39640	33.333	222	134	4	3	215	5	221	3.40e-35	126
STM2441	BSU_34700	34.314	204	123	3	16	213	23	221	2.83e-34	124
STM2441	BSU_33270	34.667	225	127	7	3	215	2	218	2.35e-33	120
STM2441	BSU_24950	28.151	238	154	6	12	237	23	255	4.96e-31	115
STM2441	BSU_12250	32.932	249	139	6	2	237	12	245	1.74e-30	114
STM2441	BSU_38660	33.953	215	128	4	3	215	2	204	2.02e-30	114
STM2441	BSU_03820	29.911	224	153	2	3	224	2	223	2.22e-30	113
STM2441	BSU_01450	35.514	214	126	5	18	226	25	231	2.97e-30	114
STM2441	BSU_13000	30.962	239	150	6	3	228	7	243	8.83e-30	114
STM2441	BSU_08310	30.952	210	139	3	7	215	6	210	3.33e-29	112
STM2441	BSU_12950	27.931	290	177	7	13	286	19	292	4.51e-29	112
STM2441	BSU_03730	32.524	206	122	6	17	214	20	216	5.42e-29	109
STM2441	BSU_11460	29.675	246	150	6	3	228	8	250	1.57e-28	110
STM2441	BSU_13220	30.702	228	146	4	3	227	295	513	9.49e-28	110
STM2441	BSU_13220	33.645	214	125	5	17	219	24	231	5.27e-27	108
STM2441	BSU_01950	30.645	248	149	6	3	239	4	239	1.18e-27	105
STM2441	BSU_02860	29.907	214	144	2	3	213	4	214	3.23e-27	104
STM2441	BSU_11370	27.559	254	164	7	9	248	27	274	5.22e-27	106
STM2441	BSU_30760	31.776	214	132	5	3	210	4	209	6.73e-27	104
STM2441	BSU_04490	31.019	216	139	4	3	216	6	213	1.02e-26	105
STM2441	BSU_35940	26.531	245	166	4	1	232	1	244	4.87e-26	105
STM2441	BSU_35940	24.312	218	150	6	6	215	261	471	3.45e-13	67.4
STM2441	BSU_09070	30.516	213	137	4	1	213	1	202	7.05e-26	100
STM2441	BSU_24960	27.309	249	162	7	3	238	23	265	8.51e-26	101
STM2441	BSU_09080	28.814	236	151	7	3	232	5	229	1.79e-25	101
STM2441	BSU_07490	30.579	242	150	3	11	242	12	245	3.72e-25	99.8
STM2441	BSU_02750	33.824	204	124	6	16	215	19	215	4.49e-25	99.0
STM2441	BSU_11360	28.226	248	151	6	3	228	5	247	1.13e-24	99.8
STM2441	BSU_34090	29.268	246	161	6	2	244	5	240	4.00e-24	97.8
STM2441	BSU_31550	30.488	246	143	6	3	233	5	237	1.31e-22	95.9
STM2441	BSU_31550	23.478	230	154	8	1	215	257	479	9.77e-09	53.5
STM2441	BSU_02570	25.604	207	146	2	8	213	10	209	2.97e-22	92.4
STM2441	BSU_37230	32.287	223	121	7	11	217	339	547	3.74e-22	94.7
STM2441	BSU_08690	31.739	230	118	8	14	224	354	563	6.89e-22	94.0
STM2441	BSU_09890	29.245	212	137	5	5	213	4	205	9.35e-22	90.9
STM2441	BSU_33160	30.870	230	150	3	12	235	10	236	2.42e-21	91.7
STM2441	BSU_32940	28.444	225	159	1	2	224	5	229	3.23e-21	89.0
STM2441	BSU_34820	30.396	227	131	8	3	215	341	554	7.23e-21	90.9
STM2441	BSU_08220	30.222	225	143	8	11	227	372	590	1.53e-20	89.7
STM2441	BSU_33290	26.009	223	149	3	2	215	3	218	2.48e-20	86.7
STM2441	BSU_40620	27.982	218	147	4	3	219	2	210	4.13e-20	84.7
STM2441	BSU_09710	31.373	204	131	5	18	217	354	552	3.03e-19	85.9
STM2441	BSU_14320	28.829	222	145	7	3	217	335	550	1.55e-18	83.6
STM2441	BSU_30010	25.248	202	136	4	14	215	17	203	8.08e-18	78.6
STM2441	BSU_15340	28.910	211	132	5	17	215	17	221	9.83e-18	79.0
STM2441	BSU_30450	24.900	249	157	4	3	241	2	230	1.47e-17	79.0
STM2441	BSU_08210	32.367	207	123	7	16	215	345	541	1.87e-17	80.5
STM2441	BSU_05950	27.126	247	133	6	1	213	2	235	2.57e-17	80.1
STM2441	BSU_05950	28.099	242	139	9	17	249	342	557	7.24e-13	66.6
STM2441	BSU_14330	27.982	218	133	9	14	219	375	580	4.88e-17	79.3
STM2441	BSU_07370	29.114	237	142	8	1	215	1	233	1.23e-16	78.2
STM2441	BSU_07370	27.717	184	96	7	41	214	357	513	2.68e-08	52.4
STM2441	BSU_38730	27.700	213	130	3	15	216	350	549	1.01e-15	75.1
STM2441	BSU_32710	25.221	226	159	6	16	232	19	243	5.91e-15	70.9
STM2441	BSU_10040	23.529	221	149	5	3	215	4	212	6.07e-15	70.5
STM2441	BSU_07420	24.675	231	126	5	1	196	1	218	6.67e-14	69.3
STM2441	BSU_07420	26.630	184	113	6	21	204	343	504	1.55e-09	55.8
STM2441	BSU_38740	29.167	240	147	8	11	239	338	565	2.85e-13	67.8
STM2441	BSU_21470	24.766	214	148	6	17	225	498	703	3.98e-13	67.4
STM2441	BSU_09720	26.291	213	130	6	16	215	444	642	1.90e-12	65.1
STM2441	BSU_35700	21.154	208	148	3	20	227	41	232	3.53e-11	61.2
STM2441	BSU_14430	21.673	263	175	7	3	242	2	256	4.69e-11	60.8
STM2441	BSU_14430	24.038	208	140	3	8	215	325	514	2.03e-06	46.2
STM2441	BSU_05610	25.758	264	146	11	3	249	292	522	1.08e-10	59.7
STM2441	BSU_05610	25.366	205	107	8	17	214	19	184	2.70e-07	48.9
STM2441	BSU_37390	23.005	213	141	5	17	218	19	219	3.58e-10	56.6
STM2441	BSU_40150	25.556	90	66	1	136	224	113	202	2.39e-04	38.9
STM2441	BSU_35160	26.486	185	107	9	81	251	426	595	3.40e-04	39.3
STM2442	BSU_33390	26.500	200	141	3	55	250	9	206	3.48e-14	67.4
STM2442	BSU_24980	25.551	227	129	8	60	279	87	280	2.46e-07	47.8
STM2443	BSU_33390	31.628	215	142	3	56	269	20	230	1.85e-23	92.4
STM2443	BSU_24980	26.036	169	115	3	54	221	87	246	9.99e-10	55.1
STM2443	BSU_32740	37.288	59	37	0	146	204	100	158	2.36e-05	41.2
STM2443	BSU_30280	23.651	241	147	6	45	260	64	292	2.58e-04	38.5
STM2443	BSU_34600	21.341	164	110	4	63	207	198	361	3.83e-04	38.1
STM2444	BSU_33370	57.692	26	11	0	123	148	164	189	9.75e-05	40.4
STM2445	BSU_15910	41.339	254	138	3	4	255	2	246	6.35e-58	182
STM2445	BSU_37720	38.889	252	152	2	3	254	2	251	2.31e-49	160
STM2445	BSU_39840	38.976	254	151	4	1	252	1	252	7.74e-48	157
STM2445	BSU_38970	38.039	255	148	6	7	254	4	255	1.36e-42	143
STM2445	BSU_02830	37.838	259	143	7	4	255	5	252	1.01e-41	140
STM2445	BSU_32000	37.647	255	155	3	4	255	6	259	4.65e-41	139
STM2445	BSU_18500	43.333	210	115	3	1	209	1	207	1.07e-39	135
STM2445	BSU_13770	34.241	257	151	8	1	252	1	244	1.39e-38	132
STM2445	BSU_22140	34.783	253	149	4	4	252	10	250	1.94e-36	127
STM2445	BSU_09450	34.241	257	150	6	2	252	41	284	2.44e-35	125
STM2445	BSU_16870	35.484	248	147	5	7	252	3	239	1.65e-34	121
STM2445	BSU_10400	32.157	255	158	6	3	253	38	281	2.66e-34	122
STM2445	BSU_03930	33.080	263	164	5	4	262	5	259	5.22e-33	118
STM2445	BSU_04190	29.528	254	166	4	3	253	39	282	4.71e-30	111
STM2445	BSU_10430	30.980	255	166	5	2	252	47	295	1.70e-29	109
STM2445	BSU_14060	30.859	256	160	6	7	255	4	249	8.35e-29	107
STM2445	BSU_33190	28.682	258	173	6	3	252	4	258	1.86e-27	103
STM2445	BSU_23780	32.743	226	128	7	1	210	1	218	3.78e-27	102
STM2445	BSU_11980	32.812	256	147	9	7	252	7	247	2.45e-26	100
STM2445	BSU_08650	30.233	258	157	5	7	255	5	248	2.54e-25	97.8
STM2445	BSU_37680	27.308	260	174	8	4	253	1	255	1.51e-24	95.9
STM2445	BSU_12350	29.225	284	148	11	3	252	7	271	2.59e-22	90.1
STM2445	BSU_33590	27.413	259	175	6	3	252	4	258	5.78e-22	89.0
STM2445	BSU_11720	29.961	257	163	6	4	252	5	252	8.11e-22	88.6
STM2445	BSU_40000	35.417	192	113	5	10	194	35	222	2.88e-20	85.5
STM2445	BSU_31220	30.000	260	171	5	3	252	424	682	5.11e-19	83.2
STM2445	BSU_29420	27.642	246	162	6	7	245	2	238	2.21e-18	79.0
STM2445	BSU_32980	29.268	246	159	7	4	238	1	242	2.87e-17	76.3
STM2445	BSU_32900	36.620	142	77	4	114	255	1	129	2.44e-13	62.4
STM2445	BSU_38540	26.943	193	129	6	3	190	2	187	6.76e-09	52.0
STM2445	BSU_32910	34.066	91	56	2	7	94	6	95	2.94e-08	47.8
STM2445	BSU_17200	29.299	157	102	3	5	157	3143	3294	1.13e-06	46.2
STM2446	BSU_38260	24.444	225	135	11	93	291	185	400	1.83e-05	42.4
STM2449	BSU_05770	24.786	117	80	3	62	172	21	135	2.43e-08	48.1
STM2449	BSU_23690	24.615	130	87	6	38	161	1	125	4.32e-05	38.9
STM2449	BSU_05600	25.862	58	43	0	107	164	92	149	6.89e-05	38.1
STM2449	BSU_06920	30.952	84	56	1	95	176	93	176	2.10e-04	37.0
STM2449	BSU_39510	28.125	96	60	3	84	170	55	150	3.80e-04	36.2
STM2450	BSU_24190	31.222	221	105	5	57	276	30	204	1.09e-23	92.8
STM2450	BSU_35620	32.877	219	103	3	59	277	322	496	1.88e-23	96.3
STM2450	BSU_27580	26.522	230	123	4	48	277	335	518	1.56e-22	94.0
STM2450	BSU_17410	28.959	221	107	5	59	277	4	176	1.75e-20	85.5
STM2450	BSU_01530	24.645	211	101	3	80	276	63	229	1.61e-13	65.5
STM2454	BSU_08250	26.263	99	62	3	222	320	179	266	2.52e-06	45.4
STM2454	BSU_02220	29.808	104	59	3	247	347	175	267	3.93e-04	38.5
STM2454	BSU_10830	26.496	117	76	2	187	303	137	243	5.41e-04	38.1
STM2454	BSU_05170	25.714	105	65	3	240	339	5	101	8.22e-04	37.4
STM2460	BSU_39450	43.276	409	192	7	1	408	1	370	2.85e-93	282
STM2461	BSU_31050	32.376	383	251	4	17	391	9	391	1.58e-56	187
STM2461	BSU_31360	26.074	349	247	4	23	360	5	353	1.19e-24	101
STM2461	BSU_31370	25.070	359	258	5	23	370	5	363	2.19e-23	97.4
STM2462	BSU_15280	28.485	165	81	5	114	241	173	337	5.72e-09	53.1
STM2462	BSU_28030	27.338	139	86	5	40	163	39	177	9.95e-05	40.0
STM2462	BSU_14470	26.667	120	78	4	64	173	66	185	1.67e-04	39.3
STM2462	BSU_25470	23.478	230	125	9	78	274	92	303	5.28e-04	38.1
STM2463	BSU_13130	23.492	315	194	9	108	419	95	365	4.18e-10	58.2
STM2463	BSU_03210	22.360	322	216	10	125	426	171	478	8.54e-10	57.4
STM2463	BSU_39760	24.812	399	240	19	34	394	41	417	1.65e-09	56.6
STM2463	BSU_38830	25.220	341	223	10	121	439	139	469	3.72e-09	55.5
STM2463	BSU_03910	25.000	376	230	13	42	383	30	387	4.59e-09	55.1
STM2463	BSU_37960	24.912	285	175	9	112	380	91	352	7.11e-09	54.3
STM2463	BSU_07350	22.870	446	272	18	39	440	53	470	9.02e-09	54.3
STM2463	BSU_19310	22.118	425	281	16	19	411	38	444	6.15e-08	51.6
STM2463	BSU_02470	23.210	405	273	14	36	415	50	441	1.15e-07	50.8
STM2463	BSU_37780	24.068	295	188	9	127	400	173	452	3.06e-06	46.2
STM2463	BSU_31060	22.483	298	208	8	125	408	140	428	3.21e-06	46.2
STM2466	BSU_37660	42.765	311	163	5	16	320	18	319	7.35e-85	256
STM2466	BSU_24090	23.667	300	189	9	17	311	18	282	3.69e-07	47.8
STM2472	BSU_29220	50.985	406	178	5	4	406	2	389	7.62e-121	366
STM2472	BSU_23550	40.299	335	175	8	10	343	86	396	2.85e-63	215
STM2472	BSU_37660	30.794	315	204	7	444	754	18	322	2.52e-42	153
STM2472	BSU_29880	26.622	447	234	21	52	426	137	561	3.78e-13	69.3
STM2472	BSU_37050	25.691	362	187	19	69	358	171	522	4.11e-12	66.2
STM2473	BSU_37110	29.333	150	83	4	83	232	46	172	6.17e-12	60.8
STM2474	BSU_17890	46.936	669	343	7	1	663	4	666	0.0	613
STM2474	BSU_24270	27.841	176	121	3	425	600	381	550	9.72e-12	64.7
STM2477	BSU_23610	32.787	183	106	7	6	185	8	176	6.44e-19	77.0
STM2478	BSU_01670	54.869	421	188	1	12	432	23	441	3.45e-170	481
STM2478	BSU_16950	24.688	320	177	14	61	372	100	363	1.29e-11	62.8
STM2478	BSU_34440	21.389	360	207	17	60	397	26	331	2.39e-07	49.3
STM2479	BSU_18440	36.229	472	269	11	204	651	23	486	1.28e-79	258
STM2479	BSU_34790	24.348	345	190	16	330	651	9	305	3.71e-06	46.2
STM2479	BSU_37270	29.885	87	49	3	56	137	181	260	1.86e-04	41.2
STM2479	BSU_22950	24.155	207	107	9	328	503	4	191	4.72e-04	39.3
STM2480	BSU_33090	27.751	209	139	5	350	553	139	340	3.55e-18	83.2
STM2480	BSU_05410	27.727	220	134	4	349	554	189	397	7.89e-15	73.2
STM2480	BSU_38900	27.751	209	141	6	358	562	199	401	1.03e-14	73.2
STM2480	BSU_35500	29.412	204	133	8	360	554	179	380	5.73e-13	67.4
STM2480	BSU_31690	25.510	196	138	4	360	548	566	760	5.33e-12	65.5
STM2480	BSU_08290	27.273	220	141	7	351	563	182	389	5.72e-12	64.3
STM2480	BSU_34070	27.876	226	131	5	348	562	167	371	1.74e-11	62.8
STM2480	BSU_09320	28.125	224	150	6	332	553	153	367	7.81e-10	57.8
STM2480	BSU_19190	25.714	210	126	6	349	546	167	358	5.16e-09	55.1
STM2480	BSU_31250	28.704	108	63	4	128	234	268	362	1.64e-07	50.8
STM2480	BSU_31240	36.508	63	39	1	172	234	301	362	3.32e-05	43.5
STM2480	BSU_31230	32.203	59	39	1	176	234	305	362	4.50e-04	39.7
STM2481	BSU_06710	24.051	790	555	15	260	1034	288	1047	1.65e-46	178
STM2481	BSU_06710	21.296	216	164	4	3	217	6	216	1.03e-09	59.3
STM2482	BSU_11500	25.641	117	82	3	1	115	1	114	3.39e-09	48.1
STM2482	BSU_24770	24.771	109	75	5	2	107	5	109	3.38e-08	45.4
STM2482	BSU_32810	26.316	114	81	2	2	113	3	115	4.00e-08	45.1
STM2483	BSU_19710	28.638	213	121	6	2	193	18	220	2.99e-17	79.7
STM2483	BSU_15350	27.429	175	113	5	5	170	19	188	1.18e-11	62.4
